name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
rpt-sansa: track2 / properties / 1M rows 30 columns,3,129,3,14.1905,3,28.93,4.18,33.11,21.62,1.55,603070464,0,603070464,4048,8341,56217600,432259072,2262,12125,5092,1,12,54,1933,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,3,130,3,14.2924,3,29.23,4.18,33.41,21.73,1.55,615198720,0,615198720,4048,8341,56217600,432259072,2262,12125,5092,1,14,54,2093,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,3,131,3,14.3944,3,29.48,4.19,33.67,21.88,1.55,623411200,0,623411200,4048,8341,56217600,432259072,2262,12125,5092,1,14,54,2093,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,3,132,3,14.4963,3,29.72,4.23,33.95,22.01,1.55,628830208,0,628830208,4048,8341,56217600,432259072,2262,12125,5092,1,14,54,2093,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,3,133,3,14.5992,3,30.08,4.23,34.31,22.05,1.55,632700928,0,632700928,4048,8341,56217600,432259072,2262,12125,5092,1,15,54,2183,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,3,134,3,14.7011,3,30.42,4.26,34.68,22.09,1.55,638377984,0,638377984,4048,8341,56217600,432259072,2262,12125,5092,1,15,54,2183,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,3,135,3,14.803,3,30.75,4.27,35.019999999999996,22.15,1.55,644571136,0,644571136,4048,8341,56217600,432259072,2262,12125,5092,1,15,54,2183,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,3,136,3,14.9049,3,31.11,4.28,35.39,22.2,1.55,649732096,0,649732096,4048,8341,56217600,432259072,2262,12125,5092,1,15,54,2183,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,3,137,3,15.0067,3,31.45,4.28,35.73,22.25,1.55,654635008,0,654635008,4048,8341,56217600,432259072,2262,12125,5092,1,15,54,2183,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,3,138,3,15.1086,3,31.63,4.3,35.93,22.46,1.55,662634496,0,662634496,4048,8341,56217600,432259072,2262,12125,5092,1,15,54,2183,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,3,139,3,15.2105,3,31.94,4.31,36.25,22.54,1.55,671150080,0,671150080,4048,8341,56217600,432259072,2262,12125,5092,1,15,54,2183,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,3,140,3,15.3136,3,32.19,4.32,36.51,22.69,1.55,678375424,0,678375424,4048,8341,56217600,432259072,2262,12125,5092,1,15,54,2183,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,3,141,3,15.4155,3,32.48,4.34,36.81999999999999,22.78,1.55,696438784,0,696438784,4048,8341,56217600,432259072,2262,12125,5092,1,15,54,2183,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,3,142,3,15.5174,3,32.68,4.36,37.04,22.96,1.55,699277312,0,699277312,4048,8341,56217600,432259072,2262,12125,5092,1,15,54,2183,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,3,143,3,15.6193,3,32.97,4.37,37.339999999999996,23.06,1.55,701661184,0,701661184,4048,8343,56217600,432340992,2262,12125,5096,1,15,54,2183,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,3,144,3,15.7222,3,33.33,4.38,37.71,23.11,1.55,703721472,0,703721472,4048,8343,56217600,432340992,2262,12125,5096,1,15,54,2183,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,3,145,3,15.8241,3,33.55,4.38,37.93,23.29,1.55,706560000,0,706560000,4048,8343,56217600,432340992,2262,12125,5096,1,15,54,2183,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,3,146,3,15.926,3,33.89,4.38,38.27,23.36,1.55,707842048,0,707842048,4050,8343,56225792,432340992,2263,12125,5100,1,15,54,2183,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,3,147,3,16.0278,3,34.21,4.4,38.61,23.4,1.55,708870144,0,708870144,4050,8343,56225792,432340992,2263,12125,5100,1,15,54,2183,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,3,148,3,16.1297,3,34.43,4.46,38.89,23.53,1.56,710676480,0,710676480,4080,8343,56483840,432340992,2274,12125,5140,1,15,54,2183,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,3,149,3,16.2317,3,34.68,4.57,39.25,23.56,1.57,707158016,0,707158016,4108,8503,56778752,438730752,2284,12296,5200,1,15,54,2183,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,3,150,3,16.3336,3,34.82,4.58,39.4,23.81,1.57,707264512,0,707264512,4109,8668,56786944,450539520,2284,12625,5268,1,15,54,2183,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,3,151,3,16.4355,3,34.82,4.58,39.4,24.22,1.57,707264512,0,707264512,4109,8668,56786944,450539520,2284,12625,5268,1,15,54,2183,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,3,152,3,16.5375,3,34.82,4.58,39.4,24.62,1.57,707264512,0,707264512,4109,8668,56786944,450539520,2284,12625,5268,1,15,54,2183,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,3,153,3,16.6394,3,34.85,4.62,39.47,24.96,1.57,470749184,0,470749184,4109,8675,56786944,450568192,2284,12628,5276,1,15,54,2183,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,3,154,3,16.7416,3,34.9,4.66,39.56,25.26,1.58,472170496,0,472170496,4115,8716,57028608,450703360,2289,12644,5312,1,7,54,1447,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,3,155,3,16.8435,3,34.93,4.72,39.65,25.53,1.6,476680192,0,476680192,4120,8955,57090048,452091904,2293,12877,5344,1,7,54,1447,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,156,4,15.7201,3,34.66,2.59,37.25,24.29,0.81,483819520,0,483819520,2183,1810,24326144,27627520,1010,1610,3100,1,7,54,1447,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,157,4,15.822,3,34.73,2.68,37.41,24.49,0.84,485281792,0,485281792,2194,2020,24502272,29216768,1021,1762,3160,1,7,54,1447,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,158,4,15.9238,3,34.79,2.71,37.5,24.77,0.84,512925696,0,512925696,2195,2024,24592384,29224960,1022,1763,3172,1,7,54,1447,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,159,4,16.0257,3,34.84,2.75,37.59,25.07,0.85,485097472,0,485097472,2195,2041,24592384,29392896,1022,1772,3192,1,8,54,1537,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,160,4,16.1281,3,34.99,2.8,37.79,25.26,0.85,501526528,0,501526528,2195,2041,24592384,29392896,1022,1772,3192,1,8,54,1537,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,161,4,16.2309,3,35.12,2.8,37.919999999999995,25.52,0.85,519188480,0,519188480,2195,2041,24592384,29392896,1022,1772,3192,1,8,54,1537,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,162,4,16.3337,3,35.35,2.85,38.2,25.67,0.85,533639168,0,533639168,2195,2041,24592384,29392896,1022,1772,3192,1,8,54,1537,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,163,4,16.4356,3,35.57,2.88,38.45,25.83,0.85,545767424,0,545767424,2195,2041,24592384,29392896,1022,1772,3192,1,9,54,1627,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,164,4,16.5377,3,35.94,2.88,38.82,25.88,0.85,550412288,0,550412288,2195,2041,24592384,29392896,1022,1772,3192,1,11,54,1847,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,165,4,16.6405,3,36.29,2.89,39.18,25.94,0.85,552218624,0,552218624,2195,2041,24592384,29392896,1022,1772,3192,1,11,54,1847,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,166,4,16.7426,3,36.62,2.89,39.51,26.01,0.85,559960064,0,559960064,2195,2041,24592384,29392896,1022,1772,3192,1,11,54,1847,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,167,4,16.8446,3,36.84,2.9,39.74,26.19,0.85,562798592,0,562798592,2195,2041,24592384,29392896,1022,1772,3192,1,11,54,1847,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,168,4,16.9471,3,37.11,2.92,40.03,26.31,0.85,565121024,0,565121024,2195,2041,24592384,29392896,1022,1772,3192,1,12,54,1933,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,169,4,17.0496,3,37.41,2.92,40.33,26.4,0.85,573636608,0,573636608,2195,2041,24592384,29392896,1022,1772,3192,1,12,54,1933,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,170,4,17.1515,3,37.69,2.94,40.629999999999995,26.49,0.85,592474112,0,592474112,2195,2041,24592384,29392896,1022,1772,3192,1,12,54,1933,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,171,4,17.2536,3,38.0,2.95,40.95,26.57,0.85,594796544,0,594796544,2195,2041,24592384,29392896,1022,1772,3192,1,12,54,1933,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,172,4,17.3555,3,38.26,2.96,41.22,26.71,0.85,598151168,0,598151168,2195,2041,24592384,29392896,1022,1772,3192,1,14,54,2153,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,173,4,17.4581,3,38.43,2.96,41.39,26.95,0.85,602279936,0,602279936,2195,2041,24592384,29392896,1022,1772,3192,1,14,54,2153,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,174,4,17.5604,3,38.68,2.97,41.65,27.1,0.85,604860416,0,604860416,2195,2041,24592384,29392896,1022,1772,3192,1,14,54,2153,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,175,4,17.6627,3,38.88,2.99,41.870000000000005,27.27,0.85,612859904,0,612859904,2195,2041,24592384,29392896,1022,1772,3192,1,14,54,2153,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,176,4,17.7648,3,39.1,3.01,42.11,27.44,0.85,621633536,0,621633536,2195,2041,24592384,29392896,1022,1772,3192,1,14,54,2153,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,177,4,17.8675,3,39.34,3.04,42.38,27.57,0.85,602079232,0,602079232,2195,2041,24592384,29392896,1022,1772,3192,1,14,54,2153,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,178,4,17.9696,3,39.59,3.07,42.660000000000004,27.72,0.85,606924800,0,606924800,2201,2041,24711168,29392896,1026,1772,3196,1,16,54,2313,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,179,4,18.0715,3,39.87,3.08,42.949999999999996,27.83,0.85,614805504,0,614805504,2201,2041,24711168,29392896,1026,1772,3196,1,17,54,2403,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,180,4,18.1737,3,40.12,3.08,43.199999999999996,27.99,0.85,618409984,0,618409984,2201,2041,24711168,29392896,1026,1772,3196,1,17,54,2403,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,181,4,18.2756,3,40.46,3.08,43.54,28.05,0.85,619700224,0,619700224,2201,2041,24711168,29392896,1026,1772,3196,1,17,54,2403,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,182,4,18.3775,3,40.84,3.08,43.92,28.09,0.85,626409472,0,626409472,2201,2041,24711168,29392896,1026,1772,3196,1,17,54,2403,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,183,4,18.4794,3,41.16,3.1,44.26,28.15,0.85,634150912,0,634150912,2201,2041,24711168,29392896,1026,1772,3196,1,17,54,2403,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,184,4,18.5815,3,41.51,3.11,44.62,28.2,0.85,639827968,0,639827968,2201,2041,24711168,29392896,1026,1772,3196,1,17,54,2403,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,185,4,18.6837,3,41.81,3.11,44.92,28.29,0.85,646279168,0,646279168,2201,2041,24711168,29392896,1026,1772,3196,1,17,54,2403,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,186,4,18.7865,3,42.08,3.12,45.199999999999996,28.41,0.85,654536704,0,654536704,2201,2041,24711168,29392896,1026,1772,3196,1,17,54,2403,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,187,4,18.8889,3,42.41,3.12,45.529999999999994,28.49,0.85,662536192,0,662536192,2201,2041,24711168,29392896,1026,1772,3196,1,17,54,2403,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,188,4,18.9908,3,42.71,3.14,45.85,28.58,0.85,672342016,0,672342016,2201,2041,24711168,29392896,1026,1772,3196,1,17,54,2403,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,189,4,19.0926,3,43.0,3.16,46.16,28.68,0.85,679567360,0,679567360,2201,2041,24711168,29392896,1026,1772,3196,1,17,54,2403,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,190,4,19.1945,3,43.31,3.19,46.5,28.75,0.85,697372672,0,697372672,2201,2041,24711168,29392896,1026,1772,3196,1,17,54,2403,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,191,4,19.2965,3,43.61,3.19,46.8,28.85,0.85,703946752,0,703946752,2201,2043,24711168,29474816,1026,1772,3200,1,17,54,2403,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,192,4,19.3984,3,43.93,3.21,47.14,28.9,0.85,706523136,0,706523136,2201,2044,24711168,29478912,1026,1772,3204,1,17,54,2403,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,193,4,19.5003,3,44.19,3.22,47.41,29.05,0.85,709103616,0,709103616,2201,2044,24711168,29478912,1026,1772,3204,1,17,54,2403,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,194,4,19.6023,3,44.33,3.22,47.55,29.31,0.85,711426048,0,711426048,2201,2044,24711168,29478912,1026,1772,3204,1,17,54,2403,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,195,4,19.7043,3,44.52,3.22,47.74,29.52,0.85,714518528,0,714518528,2201,2044,24711168,29478912,1026,1772,3204,1,17,54,2403,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,196,4,19.8063,3,44.81,3.22,48.03,29.63,0.85,716582912,0,716582912,2201,2044,24711168,29478912,1026,1772,3204,1,17,54,2403,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,197,4,19.9085,3,45.07,3.22,48.29,29.77,0.85,720453632,0,720453632,2201,2044,24711168,29478912,1026,1772,3204,1,17,54,2403,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,198,4,20.0107,3,45.37,3.23,48.599999999999994,29.86,0.85,721731584,0,721731584,2208,2044,24776704,29478912,1031,1772,3212,1,17,54,2403,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,199,4,20.1129,3,45.7,3.24,48.940000000000005,29.95,0.85,723193856,0,723193856,2209,2044,24780800,29478912,1031,1772,3216,2,18,96,2445,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,200,4,20.215,3,45.93,3.24,49.17,30.11,0.85,726290432,0,726290432,2209,2044,24780800,29478912,1031,1772,3216,2,18,96,2445,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,201,4,20.317,3,46.24,3.26,49.5,30.19,0.85,730419200,0,730419200,2209,2044,24780800,29478912,1031,1772,3216,2,18,96,2445,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,202,4,20.4189,3,46.37,3.27,49.64,30.45,0.85,733257728,0,733257728,2209,2044,24780800,29478912,1031,1772,3216,2,18,96,2445,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,203,4,20.5214,3,46.65,3.28,49.93,30.56,0.85,737624064,0,737624064,2210,2044,24788992,29478912,1032,1772,3220,2,18,96,2445,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,204,4,20.6234,3,46.94,3.29,50.23,30.65,0.85,741740544,0,741740544,2212,2044,24797184,29478912,1033,1772,3228,2,18,96,2445,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,205,4,20.7257,3,47.27,3.3,50.57,30.74,0.85,744837120,0,744837120,2212,2044,24797184,29478912,1033,1772,3228,2,18,96,2445,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,206,4,20.8277,3,47.49,3.3,50.79,30.92,0.85,746901504,0,746901504,2212,2044,24797184,29478912,1033,1772,3228,2,18,96,2445,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,207,4,20.9296,3,47.79,3.31,51.1,31.0,0.85,751517696,0,751517696,2212,2046,24797184,29491200,1033,1773,3232,2,18,96,2445,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,208,4,21.0315,3,48.09,3.31,51.400000000000006,31.11,0.85,753065984,0,753065984,2212,2046,24797184,29491200,1033,1773,3232,2,18,96,2445,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,209,4,21.1335,3,48.35,3.32,51.67,31.23,0.85,755904512,0,755904512,2212,2048,24797184,29556736,1033,1775,3236,2,18,96,2445,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,210,4,21.2356,3,48.6,3.33,51.93,31.39,0.85,756924416,0,756924416,2212,2048,24797184,29556736,1033,1775,3236,2,18,96,2445,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,211,4,21.3378,3,48.93,3.34,52.269999999999996,31.48,0.85,758472704,0,758472704,2212,2048,24797184,29556736,1033,1775,3236,2,18,96,2445,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,212,4,21.4397,3,49.26,3.35,52.61,31.54,0.85,760020992,0,760020992,2212,2048,24797184,29556736,1033,1775,3236,2,18,96,2445,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,213,4,21.5419,3,49.64,3.36,53.0,31.57,0.85,761053184,0,761053184,2212,2048,24797184,29556736,1033,1775,3236,2,18,96,2445,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,214,4,21.6441,3,49.89,3.37,53.26,31.73,0.85,762343424,0,762343424,2212,2048,24797184,29556736,1033,1775,3236,2,18,96,2445,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,215,4,21.7462,3,50.07,3.38,53.45,31.94,0.85,762343424,0,762343424,2212,2048,24797184,29556736,1033,1775,3236,2,18,96,2445,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,216,4,21.8481,3,50.44,3.39,53.83,31.99,0.85,763887616,0,763887616,2212,2048,24797184,29556736,1033,1775,3236,2,18,96,2445,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,217,4,21.95,3,50.78,3.39,54.17,32.04,0.85,772145152,0,772145152,2212,2048,24797184,29556736,1033,1775,3236,2,19,96,2515,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,218,4,22.0519,3,51.01,3.4,54.41,32.21,0.85,774209536,0,774209536,2212,2048,24797184,29556736,1033,1775,3236,2,19,96,2515,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,219,4,22.1539,3,51.17,3.4,54.57,32.46,0.85,776015872,0,776015872,2212,2048,24797184,29556736,1033,1775,3236,2,19,96,2515,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,220,4,22.2564,3,51.43,3.4,54.83,32.61,0.85,778080256,0,778080256,2213,2048,24829952,29556736,1034,1775,3240,2,19,96,2515,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,221,4,22.3593,3,51.57,3.41,54.980000000000004,32.87,0.85,780918784,0,780918784,2213,2048,24829952,29556736,1034,1775,3240,2,19,96,2515,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,222,4,22.4613,3,51.81,3.41,55.22,33.05,0.85,782209024,0,782209024,2213,2048,24829952,29556736,1034,1775,3240,2,19,96,2515,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,223,4,22.5643,3,52.13,3.41,55.540000000000006,33.14,0.85,784007168,0,784007168,2214,2048,24838144,29556736,1035,1775,3244,2,19,96,2515,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,224,4,22.6673,3,52.38,3.42,55.800000000000004,33.28,0.85,789684224,0,789684224,2214,2048,24838144,29556736,1035,1775,3244,2,19,96,2515,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,225,4,22.7704,3,52.65,3.43,56.08,33.42,0.85,791232512,0,791232512,2214,2048,24838144,29556736,1035,1775,3244,2,19,96,2515,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,226,4,22.8722,3,52.8,3.44,56.239999999999995,33.68,0.85,793354240,0,793354240,2214,2048,24838144,29556736,1035,1775,3244,2,19,96,2515,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,227,4,22.9747,3,53.0,3.44,56.44,33.87,0.85,802902016,0,802902016,2214,2048,24838144,29556736,1035,1775,3244,2,19,96,2515,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,228,4,23.0772,3,53.22,3.46,56.68,34.05,0.85,806256640,0,806256640,2215,2048,24850432,29556736,1035,1775,3248,2,19,96,2515,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,229,4,23.1793,3,53.5,3.47,56.97,34.16,0.85,813142016,0,813142016,2215,2048,24850432,29556736,1035,1775,3248,2,19,96,2515,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,230,4,23.2812,3,53.79,3.48,57.269999999999996,34.28,0.85,821657600,0,821657600,2215,2048,24850432,29556736,1035,1775,3248,2,19,96,2515,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,231,4,23.3837,3,54.07,3.52,57.59,34.37,0.85,838946816,0,838946816,2215,2048,24850432,29556736,1035,1775,3248,2,19,96,2515,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,232,4,23.4856,3,54.41,3.53,57.94,34.43,0.85,842813440,0,842813440,2215,2048,24850432,29556736,1035,1775,3248,2,19,96,2515,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,233,4,23.5875,3,54.72,3.54,58.26,34.49,0.85,845893632,0,845893632,2215,2048,24850432,29556736,1035,1775,3248,2,19,96,2515,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,234,4,23.6894,3,55.05,3.56,58.61,34.55,0.85,848207872,0,848207872,2215,2048,24850432,29556736,1035,1775,3248,2,19,96,2515,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,235,4,23.7915,3,55.35,3.58,58.93,34.63,0.85,864976896,0,864976896,2215,2048,24850432,29556736,1035,1775,3248,2,19,96,2515,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,236,4,23.8934,3,55.67,3.59,59.260000000000005,34.7,0.85,881229824,0,881229824,2215,2048,24850432,29556736,1035,1775,3248,2,19,96,2515,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,237,4,23.9953,3,55.98,3.61,59.589999999999996,34.77,0.85,896196608,0,896196608,2215,2048,24850432,29556736,1035,1775,3248,2,19,96,2515,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,238,4,24.0973,3,56.32,3.62,59.94,34.83,0.85,898768896,0,898768896,2215,2048,24850432,29556736,1035,1775,3248,2,19,96,2515,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,239,4,24.1992,3,56.62,3.64,60.26,34.92,0.85,916824064,0,916824064,2215,2048,24850432,29556736,1035,1775,3248,2,19,96,2515,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,240,4,24.3017,3,56.98,3.64,60.62,34.97,0.85,917590016,0,917590016,2215,2048,24850432,29556736,1035,1775,3248,2,19,96,2515,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,241,4,24.4035,3,57.3,3.65,60.949999999999996,35.03,0.85,917843968,0,917843968,2215,2048,24850432,29556736,1035,1775,3248,2,19,96,2515,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,242,4,24.5056,3,57.64,3.66,61.3,35.09,0.85,925839360,0,925839360,2215,2048,24850432,29556736,1035,1775,3248,2,19,96,2515,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,243,4,24.6074,3,57.93,3.69,61.62,35.17,0.85,950603776,0,950603776,2215,2048,24850432,29556736,1035,1775,3248,2,19,96,2515,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,244,4,24.7094,3,58.23,3.73,61.959999999999994,35.25,0.85,973049856,0,973049856,2215,2048,24850432,29556736,1035,1775,3248,2,19,96,2515,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 30 columns,4,245,4,24.8112,3,58.51,3.76,62.269999999999996,35.34,0.85,1003491328,0,1003491328,2215,2048,24850432,29556736,1035,1775,3248,2,19,96,2515,0,0,0,0
