name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
rpt-sansa: track2 / properties / 1M rows 1 columns,4,261,4,26.6546,3,60.39,4.11,64.5,41.06,0.38,1458622464,0,1458622464,9,2343,45056,48455680,6,1739,756,35,47,5796,8231,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,262,4,26.7565,3,60.51,4.11,64.62,41.34,0.38,1458622464,0,1458622464,9,2343,45056,48455680,6,1739,756,35,47,5796,8231,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,263,4,26.8585,3,60.63,4.11,64.74000000000001,41.62,0.38,1458622464,0,1458622464,9,2343,45056,48455680,6,1739,756,35,47,5796,8231,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,264,4,26.9605,3,60.77,4.11,64.88000000000001,41.91,0.38,1458622464,0,1458622464,9,2343,45056,48455680,6,1739,756,35,47,5796,8231,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,265,4,27.0625,3,61.03,4.12,65.15,42.06,0.38,1476427776,0,1476427776,9,2343,45056,48455680,6,1739,756,35,47,5796,8231,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,266,4,27.1645,3,61.12,4.14,65.25999999999999,42.35,0.38,1533714432,0,1533714432,9,2345,45056,48504832,6,1741,760,35,47,5796,8231,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,267,4,27.267,3,61.2,4.17,65.37,42.64,0.38,1591517184,0,1591517184,9,2345,45056,48504832,6,1741,760,35,47,5796,8231,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,268,4,27.3689,3,61.27,4.21,65.48,42.94,0.38,1648545792,0,1648545792,9,2345,45056,48504832,6,1741,760,35,47,5796,8231,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,269,4,27.4709,3,61.37,4.23,65.6,43.23,0.38,1705832448,0,1705832448,9,2345,45056,48504832,6,1741,760,35,47,5796,8231,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,270,4,27.5728,3,61.44,4.26,65.7,43.52,0.38,1762344960,0,1762344960,9,2345,45056,48504832,6,1741,760,35,47,5796,8231,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,271,4,27.6748,3,61.51,4.3,65.81,43.82,0.38,1818599424,0,1818599424,9,2345,45056,48504832,6,1741,760,35,47,5796,8231,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,272,4,27.7766,3,61.61,4.33,65.94,44.1,0.38,1874595840,0,1874595840,9,2345,45056,48504832,6,1741,760,35,47,5796,8231,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,273,4,27.8785,3,61.69,4.35,66.03999999999999,44.39,0.38,1930076160,0,1930076160,9,2345,45056,48504832,6,1741,760,35,47,5796,8231,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,274,4,27.9805,3,61.78,4.38,66.16,44.67,0.38,1963622400,0,1963622400,9,2345,45056,48504832,6,1741,760,35,47,5796,8231,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,275,4,28.0824,3,61.91,4.38,66.28999999999999,44.95,0.38,1963622400,0,1963622400,9,2345,45056,48504832,6,1741,760,35,47,5796,8231,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,276,4,28.1844,3,62.05,4.39,66.44,45.21,0.38,1993297920,0,1993297920,9,2345,45056,48504832,6,1741,760,35,47,5796,8231,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,277,4,28.2865,3,62.12,4.44,66.56,45.49,0.38,2052124672,0,2052124672,9,2345,45056,48504832,6,1741,760,35,47,5796,8231,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,278,4,28.3885,3,62.21,4.47,66.68,45.78,0.38,2111475712,0,2111475712,9,2345,45056,48504832,6,1741,760,35,47,5796,8231,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,279,4,28.4906,3,62.32,4.49,66.81,46.06,0.38,2149666816,0,2149666816,9,2345,45056,48504832,6,1741,760,35,47,5796,8231,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,280,4,28.5935,3,62.49,4.49,66.98,46.29,0.38,2149924864,0,2149924864,9,2345,45056,48504832,6,1741,760,35,47,5796,8231,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,281,4,28.6964,3,62.9,4.49,67.39,46.31,0.38,2151215104,0,2151215104,9,2345,45056,48504832,6,1741,760,35,47,5796,8231,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,282,4,28.7995,3,63.01,4.49,67.5,46.59,0.38,2151989248,0,2151989248,9,2345,45056,48504832,6,1741,760,35,47,5796,8231,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,283,4,28.9024,3,63.15,4.5,67.65,46.87,0.38,2151989248,0,2151989248,9,2345,45056,48504832,6,1741,760,35,47,5796,8231,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,284,4,29.0053,3,63.28,4.5,67.78,47.15,0.38,2151989248,0,2151989248,9,2345,45056,48504832,6,1741,760,35,47,5796,8231,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,285,4,29.1083,3,63.41,4.5,67.91,47.42,0.38,2151989248,0,2151989248,9,2345,45056,48504832,6,1741,760,35,47,5796,8231,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,286,4,29.2113,3,63.55,4.51,68.06,47.7,0.38,2151989248,0,2151989248,9,2345,45056,48504832,6,1741,760,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,287,4,29.3141,3,63.68,4.51,68.19,47.97,0.38,2151989248,0,2151989248,9,2345,45056,48504832,6,1741,760,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,288,4,29.4171,3,63.81,4.51,68.32000000000001,48.25,0.38,2151989248,0,2151989248,9,2345,45056,48504832,6,1741,760,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,289,4,29.52,3,64.19,4.51,68.7,48.29,0.38,2151989248,0,2151989248,9,2345,45056,48504832,6,1741,760,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,290,4,29.6229,3,64.42,4.51,68.93,48.45,0.38,2151989248,0,2151989248,9,2345,45056,48504832,6,1741,760,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,291,4,29.7248,3,64.59,4.51,69.10000000000001,48.69,0.38,2151989248,0,2151989248,9,2345,45056,48504832,6,1741,760,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,292,4,29.8267,3,64.69,4.51,69.2,48.99,0.38,2151989248,0,2151989248,9,2345,45056,48504832,6,1741,760,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,293,4,29.9291,3,64.89,4.51,69.4,49.18,0.38,2151989248,0,2151989248,9,2345,45056,48504832,6,1741,760,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,294,4,30.031,3,65.19,4.51,69.7,49.3,0.38,2151989248,0,2151989248,9,2345,45056,48504832,6,1741,760,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,295,4,30.1329,3,65.37,4.51,69.88000000000001,49.52,0.38,2152247296,0,2152247296,9,2345,45056,48504832,6,1741,760,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,296,4,30.235,3,65.52,4.51,70.03,49.79,0.38,2152247296,0,2152247296,9,2345,45056,48504832,6,1741,760,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,297,4,30.3369,3,65.73,4.51,70.24000000000001,49.99,0.38,2152247296,0,2152247296,9,2345,45056,48504832,6,1741,760,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,298,4,30.4388,3,65.84,4.51,70.35000000000001,50.28,0.38,2152247296,0,2152247296,9,2346,45056,48508928,6,1742,764,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,299,4,30.5408,3,65.95,4.51,70.46000000000001,50.58,0.38,2152247296,0,2152247296,9,2346,45056,48508928,6,1742,764,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,300,4,30.6427,3,66.05,4.51,70.56,50.89,0.38,2152247296,0,2152247296,9,2346,45056,48508928,6,1742,764,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,301,4,30.7447,3,66.15,4.51,70.66000000000001,51.19,0.38,2152247296,0,2152247296,9,2346,45056,48508928,6,1742,764,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,302,4,30.8467,3,66.28,4.51,70.79,51.47,0.38,2152247296,0,2152247296,9,2346,45056,48508928,6,1742,764,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,303,4,30.9487,3,66.38,4.51,70.89,51.77,0.38,2152247296,0,2152247296,9,2346,45056,48508928,6,1742,764,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,304,4,31.0507,3,66.51,4.51,71.02000000000001,52.07,0.38,2152247296,0,2152247296,9,2346,45056,48508928,6,1742,764,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,305,4,31.1528,3,66.61,4.51,71.12,52.36,0.38,2152247296,0,2152247296,9,2346,45056,48508928,6,1742,764,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,306,4,31.2548,3,66.72,4.51,71.23,52.67,0.38,2152247296,0,2152247296,9,2346,45056,48508928,6,1742,764,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,307,4,31.3567,3,66.82,4.51,71.33,52.97,0.38,2152247296,0,2152247296,9,2346,45056,48508928,6,1742,764,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,308,4,31.4587,3,66.92,4.51,71.43,53.27,0.38,2152247296,0,2152247296,9,2346,45056,48508928,6,1742,764,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,309,4,31.5607,3,67.02,4.51,71.53,53.57,0.38,2152247296,0,2152247296,9,2346,45056,48508928,6,1742,764,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,310,4,31.6639,3,67.13,4.51,71.64,53.88,0.38,2152247296,0,2152247296,9,2346,45056,48508928,6,1742,764,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,311,4,31.7658,3,67.24,4.51,71.75,54.18,0.38,2152247296,0,2152247296,9,2346,45056,48508928,6,1742,764,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,312,4,31.8679,3,67.35,4.51,71.86,54.48,0.38,2152247296,0,2152247296,9,2346,45056,48508928,6,1742,764,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,313,4,31.9698,3,67.45,4.51,71.96000000000001,54.79,0.38,2152247296,0,2152247296,9,2346,45056,48508928,6,1742,764,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,314,4,32.0719,3,67.56,4.52,72.08,55.09,0.38,2152247296,0,2152247296,9,2346,45056,48508928,6,1742,764,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,315,4,32.174,3,67.67,4.52,72.19,55.39,0.38,2152247296,0,2152247296,9,2346,45056,48508928,6,1742,764,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,316,4,32.2759,3,67.78,4.52,72.3,55.67,0.38,2152247296,0,2152247296,9,2346,45056,48508928,6,1742,764,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,317,4,32.378,3,67.89,4.53,72.42,55.97,0.38,2152247296,0,2152247296,9,2346,45056,48508928,6,1742,764,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,318,4,32.4809,3,68.02,4.53,72.55,56.24,0.38,2152505344,0,2152505344,9,2346,45056,48508928,6,1742,764,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,319,4,32.5832,3,68.4,4.53,72.93,56.27,0.38,2152505344,0,2152505344,9,2346,45056,48508928,6,1742,764,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,320,4,32.6851,3,68.71,4.54,73.25,56.35,0.38,2152361984,0,2152361984,9,2346,45056,48508928,6,1742,764,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,321,4,32.787,3,69.04,4.55,73.59,56.44,0.38,2163630080,0,2163630080,9,2346,45056,48508928,6,1742,764,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,322,4,32.8889,3,69.34,4.56,73.9,56.53,0.38,2169470976,0,2169470976,9,2346,45056,48508928,6,1742,764,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,323,4,32.9908,3,69.64,4.57,74.21000000000001,56.63,0.38,2178805760,0,2178805760,9,2346,45056,48508928,6,1742,764,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,324,4,33.0929,3,69.93,4.57,74.5,56.73,0.38,2185945088,0,2185945088,9,2346,45056,48508928,6,1742,764,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,325,4,33.1947,3,70.24,4.58,74.82,56.84,0.38,2193342464,0,2193342464,9,2346,45056,48508928,6,1742,764,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,326,4,33.2966,3,70.54,4.58,75.12,56.94,0.38,2192797696,0,2192797696,9,2347,45056,48517120,6,1742,768,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,327,4,33.3985,3,70.85,4.58,75.42999999999999,57.04,0.38,2192539648,0,2192539648,9,2347,45056,48517120,6,1742,768,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,328,4,33.5003,3,71.1,4.59,75.69,57.19,0.38,2192367616,0,2192367616,9,2347,45056,48517120,6,1742,768,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,329,4,33.6029,3,71.32,4.59,75.91,57.37,0.38,2192474112,0,2192474112,9,2347,45056,48517120,6,1742,768,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,330,4,33.7048,3,71.52,4.59,76.11,57.58,0.38,2192302080,0,2192302080,9,2347,45056,48517120,6,1742,768,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,331,4,33.8069,3,71.73,4.59,76.32000000000001,57.78,0.38,2192588800,0,2192588800,9,2347,45056,48517120,6,1742,768,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,332,4,33.9091,3,71.87,4.59,76.46000000000001,58.03,0.38,2193461248,0,2193461248,9,2347,45056,48517120,6,1742,768,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,333,4,34.011,3,72.17,4.59,76.76,58.16,0.38,2195369984,0,2195369984,9,2347,45056,48517120,6,1742,768,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,334,4,34.1139,3,72.51,4.59,77.10000000000001,58.2,0.38,2196918272,0,2196918272,9,2347,45056,48517120,6,1742,768,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,335,4,34.2159,3,72.82,4.59,77.41,58.3,0.38,2196918272,0,2196918272,9,2347,45056,48517120,6,1742,768,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,336,4,34.3178,3,73.12,4.59,77.71000000000001,58.4,0.38,2196918272,0,2196918272,9,2347,45056,48517120,6,1742,768,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,337,4,34.4202,3,73.43,4.6,78.03,58.5,0.38,2199756800,0,2199756800,9,2347,45056,48517120,6,1742,768,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,338,4,34.5222,3,73.74,4.61,78.35,58.6,0.38,2203111424,0,2203111424,9,2347,45056,48517120,6,1742,768,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,339,4,34.6252,3,74.05,4.61,78.66,58.7,0.38,2203627520,0,2203627520,9,2347,45056,48517120,6,1742,768,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,340,4,34.7272,3,74.36,4.62,78.98,58.8,0.38,2203627520,0,2203627520,9,2347,45056,48517120,6,1742,768,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,341,4,34.8293,3,74.59,4.62,79.21000000000001,58.96,0.38,2203627520,0,2203627520,9,2347,45056,48517120,6,1742,768,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,342,4,34.9313,3,74.7,4.63,79.33,59.26,0.38,2203627520,0,2203627520,9,2347,45056,48517120,6,1742,768,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,343,4,35.0331,3,74.85,4.63,79.47999999999999,59.5,0.38,2203627520,0,2203627520,9,2349,45056,48533504,6,1743,772,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,344,4,35.135,3,74.98,4.63,79.61,59.79,0.38,2203627520,0,2203627520,9,2349,45056,48533504,6,1743,772,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,345,4,35.2376,3,75.12,4.63,79.75,60.05,0.38,2203627520,0,2203627520,9,2349,45056,48533504,6,1743,772,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,346,4,35.3395,3,75.5,4.63,80.13,60.08,0.38,2203627520,0,2203627520,9,2349,45056,48533504,6,1743,772,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,347,4,35.4416,3,75.8,4.63,80.42999999999999,60.16,0.38,2203627520,0,2203627520,9,2349,45056,48533504,6,1743,772,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,348,4,35.5436,3,75.93,4.65,80.58000000000001,60.42,0.38,2203627520,0,2203627520,9,2349,45056,48533504,6,1743,772,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,349,4,35.6457,3,76.13,4.65,80.78,60.62,0.38,2226851840,0,2226851840,9,2349,45056,48533504,6,1743,772,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,350,4,35.7482,3,76.24,4.68,80.91999999999999,60.89,0.38,2264268800,0,2264268800,9,2349,45056,48533504,6,1743,772,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,351,4,35.8502,3,76.35,4.71,81.05999999999999,61.17,0.38,2300653568,0,2300653568,9,2349,45056,48533504,6,1743,772,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,352,4,35.9525,3,76.55,4.72,81.27,61.36,0.38,2332651520,0,2332651520,9,2349,45056,48533504,6,1743,772,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,353,4,36.055,3,76.72,4.72,81.44,61.6,0.38,2332651520,0,2332651520,9,2349,45056,48533504,6,1743,772,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,354,4,36.1572,3,76.85,4.72,81.57,61.87,0.38,2332651520,0,2332651520,9,2349,45056,48533504,6,1743,772,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,355,4,36.2596,3,77.01,4.72,81.73,62.12,0.38,2332909568,0,2332909568,9,2349,45056,48533504,6,1743,772,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,356,4,36.3618,3,77.18,4.73,81.91000000000001,62.35,0.38,2354843648,0,2354843648,9,2349,45056,48533504,6,1743,772,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,357,4,36.4642,3,77.33,4.75,82.08,62.6,0.38,2394066944,0,2394066944,9,2349,45056,48533504,6,1743,772,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,358,4,36.5661,3,77.56,4.77,82.33,62.75,0.38,2435354624,0,2435354624,9,2349,45056,48533504,6,1743,772,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,359,4,36.668,3,77.82,4.77,82.58999999999999,62.89,0.38,2435354624,0,2435354624,9,2349,45056,48533504,6,1743,772,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,360,4,36.77,3,78.09,4.79,82.88000000000001,63.0,0.38,2439155712,0,2439155712,9,2349,45056,48533504,6,1743,772,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,361,4,36.8719,3,78.42,4.79,83.21000000000001,63.06,0.38,2442002432,0,2442002432,9,2349,45056,48533504,6,1743,772,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,362,4,36.9738,3,78.73,4.8,83.53,63.16,0.38,2442424320,0,2442424320,9,2349,45056,48533504,6,1743,772,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,363,4,37.0767,3,79.04,4.8,83.84,63.26,0.38,2443227136,0,2443227136,9,2349,45056,48533504,6,1743,772,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,364,4,37.1786,3,79.35,4.81,84.16,63.36,0.38,2443284480,0,2443284480,9,2349,45056,48533504,6,1743,772,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,365,4,37.2807,3,79.58,4.81,84.39,63.54,0.38,2443513856,0,2443513856,9,2349,45056,48533504,6,1743,772,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,366,4,37.3829,3,79.7,4.81,84.51,63.83,0.38,2443218944,0,2443218944,9,2349,45056,48533504,6,1743,772,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,367,4,37.485,3,79.88,4.81,84.69,64.04,0.38,2443206656,0,2443206656,9,2349,45056,48533504,6,1743,772,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,368,4,37.587,3,80.0,4.81,84.81,64.33,0.38,2443235328,0,2443235328,9,2349,45056,48533504,6,1743,772,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,369,4,37.689,3,80.09,4.81,84.9,64.63,0.38,2443436032,0,2443436032,9,2349,45056,48533504,6,1743,772,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,370,4,37.791,3,80.22,4.81,85.03,64.91,0.38,2443378688,0,2443378688,9,2349,45056,48533504,6,1743,772,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,371,4,37.8929,3,80.32,4.82,85.13999999999999,65.21,0.38,2443526144,0,2443526144,9,2349,45056,48533504,6,1743,772,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,372,4,37.9949,3,80.43,4.82,85.25,65.52,0.38,2443268096,0,2443268096,9,2349,45056,48533504,6,1743,772,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,373,4,38.0971,3,80.52,4.83,85.35,65.82,0.38,2443268096,0,2443268096,9,2349,45056,48533504,6,1743,772,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,374,4,38.1994,3,80.62,4.85,85.47,66.12,0.38,2456772608,0,2456772608,9,2349,45056,48533504,6,1743,772,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,375,4,38.3018,3,80.71,4.86,85.57,66.43,0.38,2484928512,0,2484928512,9,2349,45056,48533504,6,1743,772,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,376,4,38.4039,3,80.8,4.89,85.69,66.72,0.38,2513559552,0,2513559552,9,2349,45056,48533504,6,1743,772,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,377,4,38.5061,3,80.95,4.9,85.85000000000001,66.97,0.38,2529071104,0,2529071104,9,2349,45056,48533504,6,1743,772,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,378,4,38.6083,3,81.05,4.9,85.95,67.27,0.38,2529271808,0,2529271808,9,2349,45056,48533504,6,1743,772,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,379,4,38.7102,3,81.16,4.91,86.07,67.57,0.38,2529214464,0,2529214464,9,2349,45056,48533504,6,1743,772,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,380,4,38.8128,3,81.25,4.91,86.16,67.87,0.38,2528956416,0,2528956416,9,2349,45056,48533504,6,1743,772,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,381,4,38.916,3,81.37,4.91,86.28,68.16,0.38,2529067008,0,2529067008,9,2349,45056,48533504,6,1743,772,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,382,4,39.0181,3,81.5,4.92,86.42,68.44,0.38,2529267712,0,2529267712,9,2349,45056,48533504,6,1743,772,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,383,4,39.1202,3,81.6,4.92,86.52,68.74,0.38,2529009664,0,2529009664,9,2349,45056,48533504,6,1743,772,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,384,4,39.2232,3,81.71,4.92,86.63,69.05,0.38,2529210368,0,2529210368,9,2349,45056,48533504,6,1743,772,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,385,4,39.3262,3,81.88,4.96,86.83999999999999,69.25,0.38,2530328576,0,2530328576,9,2349,45056,48533504,6,1743,772,35,48,5796,8301,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 1 columns,4,386,4,39.4282,3,82.13,5.01,87.14,69.35,0.38,2542682112,0,2542682112,9,2349,45056,48533504,6,1743,772,35,48,5796,8301,0,0,0,0
